Format: x y z  (R = removed from domain due to fracture isolation)
-33978.07372 10754.69695 -1847.075408
41522.45923 47345.58163 3835.378294
48471.09763 -43864.54004 2044.084814
575.7357645 19194.06964 3622.098515
26169.48851 -46514.42318 -4804.869102
32145.66728 -18223.28294 4984.914205
-31419.89898 -21350.24292 3652.657811
-13622.32803 -29720.89434 -2670.757776
41937.89325 -23005.13751 757.4855161
19354.88006 43112.19404 -2126.175439
44607.50266 18162.93246 -2804.899767
-49786.61689 -39587.3331 -2479.956239
22451.383 37397.1525 -3121.14512
-23766.27499 37938.04543 -490.0186382
3108.269608 20602.21796 -4469.077293
-36652.87141 -5068.443313 -3629.336163
31542.66148 40582.69955 -2436.934985
16780.65756 -35320.67969 1935.69127
-21944.40006 7748.811819 -1633.258353
-40825.11205 39770.39486 -3849.806276
23039.90407 -35473.94888 -2383.282302
46151.27513 -4313.434471 1695.79043
32620.2265 -42440.66473 -3111.429315
-3966.755817 34101.82725 -1746.729131
-36482.44882 -24858.89813 4428.075166
-31445.71818 45473.18653 1534.721817
20489.3148 7897.309234 -3061.039895
-12495.88228 35841.0033 1407.748431
-12496.96859 -7737.043903 2683.236363
-31670.55285 -7131.421256 1347.517608
-13856.43332 17330.24292 -2967.658068
44712.388 15598.23389 -1844.573283
36725.85429 -5327.026094 -2566.130133
5522.746674 -16914.73702 2833.060278
-36186.04013 -45993.72711 -1387.864524
26082.72187 -8041.15496 -437.9118986
-49604.41496 -31649.05171 1004.085694
38126.16579 47926.88521 387.7433169
-44131.12029 -16193.64161 2543.165308
13491.30902 -833.1995321 -388.1771874
-35405.35817 12228.23089 -2910.67931
17805.90371 -44618.56304 432.9934656
3075.319243 -25449.09971 2441.010034
-85.97265031 38884.77424 -4777.487496
29090.46746 10802.77763 -4939.358978
28665.34163 40668.25423 -2849.51933
-6403.185404 48585.31067 1547.65906
-2863.418378 31729.51256 -3623.498391
5509.136462 -18082.00844 -4924.205654
9925.442071 1189.095828 3946.689454
1396.356128 2927.039962 -3520.198578
-28535.77722 -8734.387857 -950.9378578
-15433.80418 26608.36776 -3665.69568
-41999.74897 45196.26077 -1821.621189
-31151.96954 -13195.95624 -235.1167527
17628.43203 -1076.785098 -722.2305837
-34651.91556 -46576.89107 -2465.37677
14301.79482 -4179.010896 2477.0907
-18698.34479 -36315.0556 -669.7719248
-35806.77162 -28018.9262 -4800.458984
23959.99967 -24447.38445 -4460.035979
-29447.40735 36986.54972 -2392.533283
32710.75415 48334.22195 832.9442781
-42016.80084 10585.32895 2246.517887
42594.52807 -18156.25671 -844.6736082
-13164.60992 -30143.24043 2714.763093
22822.19776 -32164.21405 1463.281437
-17511.05276 4946.790176 1210.397858
29950.48674 31528.62712 -4110.626502
46025.48844 35251.45617 1979.10114
-19686.17582 -36774.43678 2280.403345
-16333.91329 45323.06894 -2109.362313
-24291.86544 20853.57501 1874.214991
-14582.09672 -11312.36589 2343.403972
45085.30957 11283.32251 -735.939332
28976.31486 41042.33102 2204.29309
-16064.24483 13835.9931 -4912.331745
20813.99548 -30618.43697 -4407.932676
5240.802564 -35075.48738 4687.137941
20605.53169 -6386.196042 2382.872747
3099.227548 19648.19658 1751.161042
36159.70896 27183.17016 -4113.429098
43694.11812 26442.5144 1044.416822
-39253.27936 11781.47484 -1104.098336
-16470.8912 -3667.517525 636.0988092
-35896.98118 -14307.74806 -3543.831654
-21595.94082 -14133.64613 -2681.991264
-40389.95631 34012.59356 1500.695175
-44747.07065 30823.81838 -1015.127783
-25536.05817 -3318.693996 2412.210115
47461.6512 -13727.54103 3757.134944
1244.224388 -10784.63055 2541.199228
5963.669259 -48425.70105 -1003.286058
-39206.12495 42379.02182 -2860.079579
31207.06984 -25847.35819 2918.564315
-40528.00612 14115.57742 2075.401367
7423.277719 -10115.30129 975.5173405
40732.97778 -15680.69941 -1758.894436
-10759.81836 -21136.73828 -872.6890368
35434.39959 -41078.36402 -4229.390778
36930.09416 -4620.80948 2451.652679
30292.647 -18590.93616 -4054.720403
28048.21043 49477.59443 4761.751811
-13940.30732 5852.620467 308.0503097
32390.56578 46472.85727 4960.724614
-227.3388151 4819.564175 -4488.47282
-27232.20237 7773.94638 2.507046934
-30439.9138 -33652.552 -331.3005661
31742.161 -35593.58887 455.4458562
-17853.02437 26010.4169 755.6144428
31687.63923 30762.895 2618.386819
41003.47569 34476.83115 -1333.496543
-8117.314505 -35588.70378 -3421.383542
-46547.68114 -7758.917921 441.3886386
-26959.00598 -31519.14161 1511.896733
-32995.26993 1963.87228 765.3620224
6701.643913 43544.34459 -4307.868702
-36099.70719 34892.74266 -1903.482667
31857.54358 3370.069305 3307.730404
-43153.00631 -48385.96203 -25.80738777
-30858.22023 6515.434844 -3445.901882
-43673.85223 49355.51801 3781.023015
27989.07368 -5162.886727 -1700.271131
45463.3331 -11048.40488 -4725.404268
5441.410045 -34424.02353 627.2235709
36209.82622 -27420.32509 -3458.814579
-31357.02167 45238.58803 -3644.322212
-49731.31966 -7800.142005 4998.983932
46959.37865 38697.88023 -1440.122933
2641.716615 -7306.503473 -1189.847792
49730.26852 -6165.542216 -2683.455961
24054.89588 15284.22461 -972.7768011
-14882.98149 21136.979 -2614.897217
-45331.10998 5904.769089 -3495.93184
24276.02625 27751.87541 1009.830642
-43610.27872 -17529.1239 -3707.893938
43411.69595 -49714.24406 1572.67242
31217.04078 23299.24196 -4238.79393
10716.5051 42950.61885 -2602.093479
-21945.39186 -8546.944398 4220.688748
-38399.73355 43001.1591 88.93027941
-49077.4052 16365.36554 246.6711569
32757.98615 -9760.028404 4261.309566
48351.27254 -7596.160952 -4546.453705
41308.39184 -39798.89358 4259.59864
31523.1185 -29428.87951 -1282.350316
-16484.29041 23560.88732 -688.4257003
-14923.05893 -42510.95762 3134.407133
-43940.45527 -6392.700788 2296.033433
47626.53946 15480.98817 977.4763644
36530.75047 10684.52815 314.1506994
43563.32911 44095.28501 2323.754957
49221.72311 -28713.88188 -3535.767303
-6980.007731 -17981.00979 -855.9069892
44065.61254 16942.47084 4929.814628
-42446.70674 28550.69143 666.7707017
-41498.48186 -49451.88649 4333.579279
7144.343987 17422.37361 -1457.310339
23099.61359 -38970.50541 136.3345183
5698.434854 -47118.91044 72.25062482
4318.63963 127.3428551 -1294.570732
-43110.52156 28318.63938 2140.335202
35497.80651 27854.22376 -3861.661541
-7183.14038 -3370.579365 2440.528651
-31334.97567 -33963.38315 3695.330851
6689.882995 -33384.47693 1441.524175
-45923.31938 19467.30984 3286.499747
9898.76565 16747.23099 -352.438289
12277.05004 -38407.1 4893.28116
14381.92056 45597.07474 4075.280316
-4755.159438 -33907.04829 -2346.5784
14884.45093 -32216.21121 -4825.90951
-30541.81694 -14106.79911 3460.680609
-15520.35051 -42464.34001 4287.147206
35953.51642 -8395.49772 -4361.140074
40491.84728 46966.99451 1047.674424
-14316.30248 8136.794095 -2956.771267
47054.94254 36479.7401 3135.03062
-14135.45443 -43570.40389 1425.564934
-48970.5045 -36197.41098 -1744.718526
-48739.04729 36942.28532 -4240.281693
-28739.57429 14804.32893 -1896.729603
-35696.48998 20837.07284 -1544.880117
-21550.21039 48174.1187 647.8615536
39672.20054 -36843.12543 3007.133225
8553.347141 1459.22405 -3570.516005
-23450.58381 -42737.812 2056.126117
-13524.85796 -15374.58051 -1190.792807
-20032.55128 -5378.95488 2812.717098
32300.57042 9947.389293 4367.253649
42712.26455 22228.00567 -2379.994767
-8204.388756 -30656.54857 2772.582866
11039.10897 26491.96167 772.7978513
41634.50413 -5760.997673 4277.188649
6862.38999 21258.946 2640.642927
-43642.97201 -14315.12172 -1255.316175
30843.35944 14715.07215 955.9370473
-14890.83044 -44691.87128 -63.09854854
6890.982087 43294.85914 2829.189416
22038.32523 27527.24256 -2996.903397
-2111.552818 20566.50739 -1008.368499
-30392.15132 -4147.218236 4139.572887
27879.98005 46500.16503 -4773.562439
-3822.188306 32884.68297 1221.14396
35330.65781 31336.59295 -3229.824138
-13487.62534 -40206.66468 4812.387802
-34092.0105 27274.69011 -3124.291767
-5966.777614 -42102.03015 -3014.031439
-17261.04486 4605.007297 -1609.558307
44612.20486 -49739.71758 797.5706181
-22448.55765 -34090.52918 2852.636278
-47372.86027 27327.12262 303.3475716
41345.76373 -43583.27239 -2538.015988
45683.05523 16968.18038 -983.19954
47065.15135 25569.47166 1429.788731
4271.57906 2147.279283 4650.021616
-48617.66395 47202.78432 435.2808792
-19793.63331 38053.76779 2861.68914
-29364.17483 -1074.302823 928.6584279
23761.1728 -31162.9336 -3468.249514
-37317.48541 48143.85477 -439.7730653
-25440.24901 -48312.74314 554.1642499
9240.179148 -49611.34014 3055.225512
14362.18164 18344.66832 -3136.360842
-5703.142116 -47157.98771 -1139.393577
27229.13924 -33635.9978 1269.546545
-2889.542874 22152.03473 2415.483693
-18718.53408 -1843.822865 3690.394216
47252.72385 -48737.709 -1304.289094
7671.979374 8200.41821 -946.4925311
-24065.29148 -15115.23754 1704.014974
17265.43791 48271.73125 -3305.851108
-4859.419708 -10221.23237 4884.251247
40426.47989 -49683.28597 -1409.594134
-32899.27205 36770.0817 3328.454591
6140.68622 16551.93277 -3060.330633
-16366.38692 43963.02434 -4025.201113
-5325.320569 -35577.42742 209.5424762
-14811.85246 33379.24304 780.1005113
21267.67685 25817.29268 2971.504696
9759.793074 6847.427877 2296.319236
-25731.97793 -42572.74853 -2073.957489
48444.71865 -12529.35038 -630.1962782
-4580.392219 -6980.629803 -4743.586275
-46203.89277 -6727.992481 -4446.37715
-1240.175936 -10847.95459 -290.3459731
38672.55931 -11515.24874 3381.33081
-27344.33483 2326.855597 3896.541803
23319.42204 -46951.57343 136.7540605
21425.66031 26250.50428 1630.555762
39048.88417 23680.26237 592.2356688
-10543.85659 3983.429734 2228.249354
-46921.36919 3573.475136 1945.945014
-6830.082808 -8363.082957 -2977.060495
11301.00709 -12923.59949 -505.6496491
10687.07512 -33181.78296 -4213.357181
-40615.68382 26173.14117 1619.912695
-1957.098777 -39949.91984 -2899.810547
-32758.91473 -32733.71778 -1595.691755
-22788.99603 44677.94128 -2728.839761
-6950.612362 -11220.00482 -3698.056412
-23313.97439 40989.84173 4434.973913
-21675.53896 -31988.9345 -1657.510668
16174.91357 41688.35017 4390.021778
-3227.503695 -3127.240328 -3204.219707
41711.72885 17778.545 1404.713822
-8548.676603 -42212.00465 1714.372972
47178.42998 9395.038405 -2908.623758
21789.11646 41543.38515 3278.933095
41590.39257 -37711.17973 -1384.173837
-30565.78852 42145.25871 4541.267477
29800.52106 4231.55504 1561.999917
12438.14003 41912.2883 3174.806112
33873.78151 -6634.936846 -2692.908417
-2784.94354 48496.25706 -736.718191
18192.37566 -32278.10233 275.8473071
-11623.03857 22893.9451 2294.007802
45202.4475 -41149.177 2711.459287
-23015.73833 16498.28297 -4220.536464
47758.39001 -20667.15616 3990.906948
-27359.5775 -4494.469924 -2675.055844
41391.86952 13202.30769 280.4878264
-42502.41866 -17767.68698 -3286.303422
-8738.309942 29588.77757 -3517.608698
-19361.42218 30386.22924 4282.313872
38480.39838 -31947.11716 -1791.59172
-25189.80878 -484.8295745 1428.784005
-27744.17245 25514.89425 2487.378349
-46492.63797 24940.70084 383.9354993
-19148.47483 45330.73934 -1017.266744
-9776.858627 17883.45323 4099.293028
6315.401276 -45350.57528 3731.588051
9320.620338 7275.579525 4018.244334
25938.77586 31982.74571 1215.809608
5297.847602 46571.51517 -3487.071477
1053.703231 4019.136812 2398.401804
-9263.532952 -24322.27453 3941.63093
12198.74604 28114.228 3022.499533
-15054.52266 155.1943483 1565.074048
-39928.2207 4394.74296 1956.069277
-28603.5961 -32539.10194 4962.385942
11233.22891 -28588.51516 2125.670196
1278.987393 10320.25907 -1470.307157
-42077.40035 14693.61189 83.92819105
35393.27034 -17458.51408 -2040.236823
27945.43819 28570.33416 3367.947749
8616.899539 37868.80171 736.9202365
-49560.50275 -25446.89223 1863.973258
-31509.20618 17732.05905 3973.865958
27541.74639 -8875.366576 -4467.049388
11076.58221 -10605.5813 3071.357373
13681.30878 -7216.470318 -1062.349403
14117.94686 21704.64288 -2649.800117
-30521.5825 21051.72301 2313.309808
45550.52671 -49964.87017 -2705.436507
37694.08127 49640.23653 1612.6258
-7602.283622 -7959.898384 -612.0467424
19801.63968 -5092.165783 4901.515332
-21109.81745 -23709.01399 723.4636257
-21790.69444 -34922.24749 -439.0606859
-22259.06055 7023.670943 -4877.162976
-48946.21035 23619.14074 -1392.132433
-49058.489 -7823.329997 447.6180982
-41204.23501 13036.53611 -1107.870886
49892.57406 -46620.13027 4132.672925
-24637.72359 18269.93602 3856.493801
24921.52457 16906.31508 1211.848038
-45236.82523 -31320.34273 287.6979822
21428.31535 -28575.43905 -1707.791667
-37875.48851 -23060.2937 -723.0158886
8346.86058 -42301.67437 -1237.964083
27991.04703 -29457.65215 -670.1721356
-13002.04221 -9798.6377 3947.65941
-5820.215837 29867.25685 -2284.015584
17600.41004 31883.06866 1112.029102
-1861.544663 6515.240219 3122.959432
14574.42087 14259.0821 -273.3788891
5436.953037 29545.03202 4486.192076
-44739.52699 -6510.40143 491.5161837
43048.5468 31415.71451 -1795.598042
14992.53116 18978.46255 3959.668529
-15929.94815 3708.023765 1779.017044
26262.31128 9752.090989 -2771.310245
-11031.78729 16668.16559 4991.739792
16658.06393 42806.53533 1040.789903
26471.28693 -44698.5561 -2634.827998
49497.60891 24521.95869 2681.450494
-8067.901154 22512.15991 -2871.042367
-19221.03817 728.0391582 1515.0503
18866.27151 -30415.77792 -4546.577084
3848.730934 24803.08772 -4342.964613
38740.3262 -20062.36195 787.0948888
22563.08321 1555.589765 3925.248323
9563.095305 -20555.25026 -821.6722915
5877.299068 12533.25249 -3748.462082
26079.51455 -38183.37989 -4188.895526
-10789.00641 -49454.72986 -3055.640913
-29833.80123 21721.6707 2549.376552
32236.55847 -28777.43253 -1076.056857
-3627.549376 11805.47998 352.6044063
34286.27351 -1337.088479 -4080.892255
22326.91942 -48609.75945 -4181.791242
3809.529514 22239.24156 2102.655785
49488.82608 -26057.16795 143.8342805
23815.00226 -23418.559 2555.817802
21464.09799 -47036.7961 610.5473008
-42317.12273 -30987.0122 1986.419135
43583.43926 -27300.76433 3255.612269
33887.15878 -1385.486304 3152.693935
44595.37499 -5038.052053 4911.754409
11493.66751 -27044.49542 -371.2045161
6779.719787 -16440.203 -2213.639966
-34393.41407 38714.71423 -3701.4216
2702.45012 -48267.30264 1900.520211
662.8127611 -8696.599419 2808.092887
6321.750372 -245.6603304 1676.542776
30340.73641 -23073.72093 -213.9288379
32765.94538 -21810.89102 -2192.325149
-28126.246 21969.55617 2368.698199
-20747.16906 -20108.57303 -4817.435219
-37629.31073 -15255.41672 -3152.643625
48793.55388 38175.15307 1118.212039
-23153.53477 -23877.9897 2150.676302
32407.65881 -37615.41801 -3396.705544
-43383.34039 14777.13866 3525.87444
-29198.83121 25723.76706 -3633.493636
26418.61224 -25545.61807 -1211.28018
49252.09189 18078.85586 4314.588935
-48383.27714 -31848.15035 -4295.802453
-29181.1753 -14075.93957 -4728.431014
11884.68581 -26671.03553 -3850.028729
-44089.13426 -30429.03165 415.7411435
7800.268186 -46024.03716 -1357.973846
-33811.0655 44488.07378 -1553.062193
-20889.17632 -3461.483477 4619.851731
-30915.82425 -32440.48273 -1868.364461
-35711.39179 -44256.30751 1680.976131
-19500.71901 38446.97924 2576.391737
-28822.84101 39839.35735 4393.966243
48294.1431 31933.01298 833.9200382
32706.87767 -22822.75737 4192.397627
44876.91901 -1057.148257 -3930.031087
39645.37188 30165.35498 4465.123399
-37308.21201 -4536.761984 -4288.862732
19209.02144 -24105.09692 491.0245976
-26868.82124 14504.28859 -2063.173249
-17974.26604 4917.198556 -2682.170686
-4865.124845 41564.81467 -2515.51636
-683.8593325 35473.84147 -4954.042773
-4758.902615 41164.35096 -1594.154719
-11552.8322 -10512.0727 -834.7798124
-10519.0618 32566.41633 -3083.585721
-8153.724167 30256.94472 2754.965689
35670.41467 -18676.19669 1665.46027
-7927.607431 45043.09215 -2298.312977
-201.1288157 36145.88868 4843.699084
-40308.42382 -5997.844555 -2377.783276
-25127.30461 43931.66913 1300.366271
-24929.93938 1459.94093 -2508.502409
2727.453514 23115.58155 776.86323
11171.99111 23298.63695 -2733.889478
9313.462686 9692.67222 -607.0855547
9133.646451 41705.4503 -3068.69349
-46131.80188 7852.77916 2383.445096
-18287.9602 -30434.96132 4681.56667
-10388.36586 10212.14228 4706.42949
-37503.22763 35666.52966 -3303.527079
-4664.224111 14216.19755 755.5427314
-161.2649885 -9754.6698 4329.191357
33742.55079 48811.72868 -3588.93342
-5351.898422 -42030.55851 4399.152467
23468.07972 -13343.09558 1097.298481
-34192.8008 -20988.50364 -3462.816759
38203.18038 2839.56689 3512.801425
16749.27542 -48690.14858 -2176.024155
-22133.77936 18117.67923 -1507.667366
-38260.4592 -37801.32031 3536.342312
-28068.14713 36482.92927 -873.1591973
-25659.10589 -42150.53398 431.3896158
-26789.98356 10044.30794 -4668.012827
12831.28839 -45118.70352 1952.121814
4031.615176 6466.428657 -2372.086694
-27995.29067 30490.19439 -2739.436833
-8206.530042 -4387.022693 -4165.10222
-26281.20146 5032.970734 -3455.036577
-11116.8246 8446.532794 1311.909801
40686.92627 -42311.00033 -400.0366285
-25461.63579 47021.74948 -3630.030027
48614.97194 -13633.11749 2113.259389
35894.69947 -45790.5998 -1343.866629
-28076.33134 9152.867941 -2542.480854
-949.5221814 -48321.92756 1763.538397
47204.45418 -25774.30643 -576.3304878
-1200.268345 -46669.7413 1835.595986
23052.54287 18955.04093 -2944.413797
-26683.33371 15405.70387 4887.818712
20345.93827 46047.01317 3536.409223
3027.225582 -37267.56225 -4136.357603
-10370.29317 -44171.23682 481.2756837
24745.89013 -5125.889502 3719.113383
-7988.921765 -11595.93792 758.3493909
3800.378836 33827.80826 4962.85316
26016.55071 -39765.77252 -2256.92807
15112.31915 9667.93905 -3314.417285
-15155.91414 -12653.44839 2042.500719
18089.30763 -9173.031546 3115.423212
-14221.21339 -27840.02924 3139.218605
12443.35798 -19715.56861 707.1095757
48316.74872 -18582.28338 1261.750029
24410.73314 38872.86818 -580.525841
49763.02516 -49912.09052 -4174.352065
-13962.92958 15342.95473 -2037.658299
-12983.5936 -5109.74973 -828.8839485
-17444.11926 -7854.641666 -3454.079931
763.5213842 5577.12173 -3023.771601
-14493.76487 -40298.46875 3432.428953
5613.592524 -1401.728206 -3391.502667
-45816.39764 -15059.25343 -2733.527913
1643.013883 736.9487553 -3601.253317
17141.05653 1183.39546 -2023.254884
20698.10419 34417.84042 -4785.136654
16403.93046 4444.517674 -2603.985626
-19166.03419 -45313.5331 -1659.465008
-34264.45216 43619.47777 4506.705141
-4813.482777 21734.7228 -776.3440137
17941.6846 6748.636447 -4834.548574
-32437.97128 19258.06623 -4511.767408
49287.20179 2473.830801 -3482.858448
48268.97757 9120.787801 -89.1202642
24184.46699 43349.60982 -3115.074132
-49830.18562 -41991.00741 2507.98497
32437.95152 27353.90483 -1781.143329
-47523.41203 23611.95726 4944.953745
31218.42388 25031.33643 4218.766842
-31655.38166 40311.96814 2172.45999
-1554.857162 -23613.13939 -2421.921243
11475.1319 41105.66109 3821.747254
19847.42505 20106.26715 -2203.938199
-31223.83878 -6035.965466 4589.840512
36002.31658 -21015.6156 425.267469
-27218.79405 -41086.21204 -2309.134983
13599.51675 -43596.7392 1074.611703
-47236.33588 7973.451554 1784.931353
-21381.32181 11236.72768 1987.477855
-13049.53291 5391.363498 -4242.208282
32429.84525 8877.783023 715.1618666
36172.32538 -12179.66971 1177.121085
46590.6514 -33744.94846 4045.158886
-21017.17564 -5026.69004 -528.4493383
-27210.90722 7540.772634 -2670.989525
-34334.61693 21854.31028 -2302.078214
18791.67345 38167.56731 -4900.657676
5326.125781 -41020.07215 1585.521252
29076.37616 39710.48566 -2437.057448
48472.56219 -44102.02501 874.8417027
22128.70168 26015.40736 -2541.894946
16816.82129 25601.73356 -343.9815551
38659.02559 3048.030009 604.9475048
1159.345573 -39024.47553 1978.378486
-23506.17911 -37450.54496 -633.245378
16588.77219 4474.423949 -4344.076002
-42103.38337 12952.32087 4219.238975
47730.7223 -28138.76503 -806.5714516
-9435.225354 41971.51171 491.9921836
-23289.14526 48601.41352 2643.21127
44189.58714 28910.0642 -3853.370268
-20253.26882 -8833.32861 2770.438329
-30030.38601 -5006.430452 -3458.792065
-39517.87179 23018.82739 -295.0947752
-7299.121751 35028.08912 3452.905603
25540.9306 -2398.746808 2845.746557
-5763.919567 -47809.66614 -4498.792101
15636.60837 -6876.066939 -2918.117217
47334.91063 -1221.569307 3500.127433
-9090.326222 37733.37524 4568.028941
47469.57368 -23663.56252 -868.6988093
-45853.83917 40599.48708 2355.082694
-2188.372557 9390.238497 -293.2035264
-43005.24509 19254.67944 1592.390116
38700.46634 43204.65418 3068.489784
29622.06669 10077.36597 -1724.765398
31776.44808 24575.13964 -1393.769991
-30730.62443 -37393.42877 -2061.957587
-1660.724881 -7552.095073 -2318.501797
-5670.502921 -1079.342464 -1996.529466
6787.904098 45289.473 3938.584946
36543.41621 15514.44713 1002.277633
8422.424925 -7976.206779 593.5545617
-43156.42217 23648.34309 831.4463589
8412.069796 2536.524615 -3950.201361
20852.68829 18556.5427 -2661.978388
-22502.65772 -30965.66907 1545.131155
43092.59383 -41122.82749 -3418.259403
-17993.5873 -34680.57055 -3257.58766
-20378.04717 20654.39292 -338.8919649
-36874.5397 -16883.01953 -2551.818015
11199.07519 -27954.00538 3582.211381
-13910.81259 -32977.42789 -3364.26356
11228.7679 -41838.69567 -1531.690044
24712.95916 31869.63282 4408.278473
-5801.068171 43355.00408 -4579.598842
18628.07181 49061.13621 -4376.551779
6051.63751 -16495.79415 4393.0412
16514.32279 -28271.25507 -1990.00438
11891.42979 16148.16004 4518.715347
-30292.03985 -22574.74096 2336.583762
12213.71876 16356.37828 -970.8161816
622.5519716 49261.9375 -644.4015931
33432.71473 -42773.10702 3811.29017
-10161.7215 40289.68166 2183.564495
29496.86241 27693.81965 -81.16698437
21557.41164 13526.17181 -2383.458194
8660.437655 32752.18754 351.1112984
-42287.55669 -31636.83269 3809.530606
5809.728194 -43338.65726 4129.656168
-5281.464092 16915.31736 -3191.73882
18309.96506 44070.8226 1909.839585
17067.61855 8146.995606 3935.852316
32862.58807 -27519.37783 -1191.035258
15443.02787 40417.96629 -4131.244463
12090.78512 48611.49863 4829.278772
-28435.01037 25866.67377 -4321.473591
-25928.14868 -46493.777 3611.934929
7147.428573 15764.42205 4077.281211
39037.16223 -37911.36661 4202.307416
-33815.35125 -38493.72476 -1936.025365
-34272.10771 23705.56552 4695.98422
-470.4251209 31483.2494 1999.509301
-18147.26556 11782.51127 3032.361366
-45969.46695 -29193.97514 -3990.061459
-65.76109513 47061.18918 2458.090469
-15884.65978 -41011.63587 968.6282098
988.8933148 46293.32054 1528.931252
-4192.684753 1064.218949 4200.021383
-32575.59487 -4454.906164 1510.707927
-44327.00991 -19108.72286 -3753.811707
-32531.87327 -39928.03874 1331.350495
7611.837066 -30271.88351 2276.126622
-15676.16346 39743.74758 -1841.43666
26086.68426 -22812.54942 -4726.146808
36109.09212 -43540.26252 -1689.262612
17948.05398 18637.38219 4919.85711
22819.23946 -14901.02414 1616.738257
38019.43973 -7628.807188 1037.6248
43328.75152 9460.431619 2570.046123
24970.50846 37522.02287 3781.63105
-4210.973512 12782.54262 890.5557018
-20306.40804 -9530.178379 -2459.343911
-15507.67254 -17435.18486 296.3744436
1877.798303 30802.85404 1199.737418
-32332.1366 -33118.27521 1502.635099
8451.904427 14412.58082 -449.9000957
-11086.41758 -28448.88974 -1104.893661
-35324.10154 45832.33286 3379.633549
-47757.53632 9202.48658 541.4810277
8578.583135 29670.64627 1792.579542
19541.10212 39078.7995 -51.1576772
-34263.02818 39102.23171 4844.799209
32285.0379 41068.13609 -3581.484356
-6107.791466 -22532.03156 -3123.994208
26449.55755 38412.58899 -234.6765364
18812.32344 -38075.04695 -4106.523395
43684.18554 -25410.15869 -4463.159727
37387.23182 -43866.85037 2597.873949
-29800.21851 -36126.57183 -3291.697526
-10900.9463 22104.85026 -403.2831045
2844.327274 28991.41523 4142.240325
-9307.924768 -29833.62593 3580.834407
-24075.47229 7656.547604 634.8827978
14971.48925 -8139.592504 -1991.122874
44036.12958 47324.225 -3227.414473
-28684.83941 -33363.50133 -523.9718974
24259.78355 -41287.29901 2220.708846
-28816.78414 33353.72396 2993.135368
-39087.9457 43342.00751 1400.013569
27758.79609 -15001.45943 1264.086012
41801.92516 -7889.882379 -2589.021619
-30763.87629 42376.01573 -1222.190206
-25198.91717 37180.57539 65.49457861
2726.805986 -29643.1679 -1803.101885
-25322.57381 20242.47877 653.4331404
-4687.95171 -34937.42959 4343.594674
22573.55829 42940.34529 -64.44399602
-9885.771659 -41839.32127 -998.9204683
-15814.23793 -36007.28585 -1412.628908
-19917.79246 36054.61305 2894.030807
42954.74446 17472.23052 69.5286223
23921.51671 18905.38394 2614.511709
-49412.73215 -23104.09234 2662.747798
5208.878387 -46670.81002 -560.2745396
-1150.188206 2255.040199 -1441.581803
-34600.69081 -13332.47851 -478.0732054
41312.67146 -48907.73572 -4553.49362
7792.206068 -48369.16043 -4075.570168
19936.73735 14330.54441 -4080.116556
-4819.86922 44802.46748 -1762.355801
36595.68338 -37573.58073 3873.94203
26031.48023 32481.94272 1619.163976
18032.77755 40948.7929 2694.649
39596.40541 -920.8943325 4546.366553
-22266.97342 -33653.61179 2776.605101
19820.62854 20217.17599 813.4217401
9962.646436 -44479.59222 4527.022405
28688.32826 348.7108384 3809.038386
-34732.44971 2108.793767 -3441.997809
17665.82583 -12155.5577 -3971.994406
44636.72245 21204.57642 -545.3744119
19714.40977 -42643.81161 1830.632739
6179.74194 -8213.366484 -195.4800445
-13105.65055 -41067.69739 -4774.512828
-15192.27826 -18515.18888 987.5134616
38700.4214 -6263.628285 959.4749226
41742.46453 -128.7889149 -430.7941009
-19725.17533 -43536.32269 1833.460175
14097.37559 12655.37024 713.273498
44928.51713 10062.32604 -4250.572172
39854.08992 28388.62481 163.0776571
17421.30539 3485.369856 1241.05641
12850.43718 -14731.95551 -1931.155213
-27670.66805 -47780.77769 1931.249304
11594.83641 -11454.61515 2489.820855
20325.52856 35745.37939 -4002.091779
22038.70907 23705.56456 -2644.611019
49810.33706 48201.45004 3459.067781
-31831.76382 -2297.562297 -1558.382118
-3853.667771 -47932.03612 2302.832807
-9263.048332 35255.40156 -948.7436052
-6958.908678 38981.44995 3566.844293
-35247.18457 -13117.43837 -2672.998321
37281.85469 18471.45281 -3791.841319
-28507.22002 36387.20926 3120.207298
40560.87742 45172.29689 3310.755787
19678.82204 6564.510178 -673.0432339
44817.75732 -5084.889964 890.289234
-7075.979206 -45340.13814 -745.2025459
-15120.08957 -10266.09223 4407.298027
-3410.926557 19225.18273 -3616.476166
44302.8746 37091.8167 -287.4553559
-29571.80109 -13583.08655 -706.527514
8491.012072 48647.63253 2983.974763
15309.92437 -11025.19063 -2710.406999
41985.98959 -25949.88026 -3165.49161
37639.87678 -49990.76923 3124.190886
22942.45863 -10362.56233 4024.911679
-12514.10913 19213.25477 4257.551196
-10337.61911 -7176.789379 3290.480051
36978.97716 42354.19788 -1594.675164
-8477.865886 19276.88503 -3599.472817
40383.45183 48917.76422 4503.261552
